Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
19,Soft Go By Majority,2.67793103448,0.8496551724137931,1.5,1.0,0.7841379310344828,0.06551724137931035,0.04379310344827587,0.10655172413793104,1.0,0.809027777778,0.816326530612,0
20,Nice Average Copier,2.66551724138,0.8196551724137932,1.5,1.0,0.7755172413793103,0.04413793103448277,0.039655172413793106,0.1406896551724138,0.94444309207,0.417292583959,0.440598290598,0.29803996415
21,GraaskampKatzen,2.63827586207,0.8031034482758621,1.0,1.0,0.7724137931034483,0.030689655172413795,0.03103448275862069,0.16586206896551725,0.996,0,0.889795918367,0
22,EasyGo,2.36517241379,0.8996551724137931,3.0,0.0,0.6468965517241381,0.25275862068965516,0.08103448275862069,0.01931034482758621,1.0,1.0,0,1.0
23,Meta Mixer: 200 players,2.25,0.5324137931034483,14.0,0.655172413793,0.3500000000000001,0.18241379310344827,0.18310344827586209,0.28448275862068967,0.644982731755,0.376937912713,0.668446538142,0.402240051817
24,Suspicious Tit For Tat,2.19034482759,0.5210344827586207,11.5,0.0,0.4044827586206896,0.11655172413793104,0.12448275862068964,0.3544827586206897,1.0,0,1.0,0
25,Win-Shift Lose-Stay: D,2.10827586207,0.6062068965517241,10.0,0.0,0.2372413793103449,0.36896551724137927,0.25068965517241376,0.14310344827586208,0,1.0,1.0,0
26,Hard Go By Majority,2.07862068966,0.4986206896551724,13.0,0.0,0.3620689655172414,0.13655172413793104,0.12275862068965519,0.3786206896551723,1.0,0.831275362319,0.850133333333,0
27,SolutionB5,1.94655172414,0.3317241379310345,19.0,0.0,0.29827586206896545,0.033448275862068964,0.09586206896551724,0.5724137931034483,1.0,0,0.78851981352,0
28,Winner21,1.91172413793,0.35310344827586204,22.0,0.0,0.31724137931034485,0.03586206896551725,0.07827586206896554,0.5686206896551723,1.0,0,0.645665800866,0.412677304965
29,Meta Winner Memory One: 35 players,1.8775862069,0.02,25.0,1.0,0.01551724137931035,0.004482758620689655,0.21275862068965512,0.767241379310345,0,0,0,0
