Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
15,Average Copier,2.25620689655,0.6348275862068965,7.0,0.586206896552,0.5462068965517242,0.08862068965517238,0.06310344827586208,0.3020689655172413,0.889875131602,0.473029071388,0.713444774922,0.331390872073
16,Appeaser,2.2375862069,0.7603448275862069,2.0,1.0,0.58,0.18034482758620687,0.06448275862068965,0.17517241379310344,1.0,0,0,1.0
17,Remorseful Prober: 0.1,2.22931034483,0.49344827586206896,17.5,1.0,0.37793103448275855,0.11551724137931038,0.1472413793103449,0.35931034482758617,0.895798416897,0,0.906022043836,0.364506182575
18,Meta Hunter Aggressive: 7 players,2.1824137931,0.5224137931034483,13.5,1.0,0.32965517241379316,0.19275862068965519,0.17896551724137932,0.29862068965517236,0.777276521653,0.884264918926,0.254421519341,0.259331970909
19,Cycler CCCD,2.18,0.76,12.0,1.0,0.4379310344827586,0.32206896551724146,0.15655172413793106,0.08344827586206896,0.667210418114,0.812336544858,1.0,1.0
20,Hard Go By Majority: 5,2.14413793103,0.4379310344827586,16.5,0.0,0.3641379310344828,0.07379310344827589,0.12241379310344828,0.4396551724137931,1.0,0.683333333333,0.803651552154,0
21,Hard Go By Majority: 20,2.13310344828,0.4393103448275862,17.5,0.0,0.39724137931034476,0.042068965517241375,0.09517241379310344,0.46551724137931033,1.0,0.776103896104,0.779470563478,0
22,Raider,2.10310344828,0.42172413793103447,10.5,0.0,0.356551724137931,0.06517241379310347,0.11379310344827587,0.46448275862068955,0.997023809524,0.528370523733,0.620847818848,0.300921601135
23,Hard Go By Majority: 10,2.05620689655,0.3993103448275862,17.5,0.0,0.35827586206896556,0.0410344827586207,0.09517241379310346,0.5055172413793103,1.0,0.821428571429,0.764103349673,0
24,SolutionB5,2.01344827586,0.41379310344827586,17.5,0.0,0.3672413793103448,0.046551724137931044,0.08137931034482761,0.5048275862068965,1.0,0,0.819541520468,0
25,TF2,1.92344827586,0.21241379310344827,21.0,1.0,0.156551724137931,0.05586206896551725,0.16655172413793107,0.6210344827586206,0.476210448939,0,0.591207013527,0.16762035174
26,Fortress3,1.8224137931,0.3027586206896552,13.5,0.0,0.09827586206896552,0.20448275862068968,0.2075862068965517,0.48965517241379314,1.0,0,0,0.452377528394
27,"ZD-Extortion: 0.2, 0.1, 1",1.77379310345,0.1289655172413793,22.5,1.0,0.08620689655172416,0.0427586206896552,0.16103448275862073,0.71,0.597095069944,0.285514205682,0.329976038025,0
28,Meta Winner: 200 players,1.70896551724,0.02,23.5,1.0,0.01586206896551725,0.00413793103448276,0.1703448275862069,0.8096551724137931,0,0,0,0
29,Meta Winner Stochastic: 62 players,1.69620689655,0.02724137931034483,23.5,1.0,0.018620689655172423,0.008620689655172414,0.16689655172413795,0.8058620689655173,0.2,0,0.0385944700461,0.0269438484721
