Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
15,Hard Tit For 2 Tats,2.42551724138,0.763448275862069,0.0,1.0,0.6965517241379311,0.06689655172413796,0.024827586206896558,0.2117241379310345,1.0,0.671629027787,0.367167919799,0.207729253317
16,Tit For 2 Tats,2.41172413793,0.7893103448275862,0.0,1.0,0.7093103448275863,0.07999999999999999,0.018275862068965518,0.19241379310344828,1.0,0.709863945578,1.0,0
17,Eventual Cycle Hunter,2.37931034483,0.8896551724137931,1.0,1.0,0.7337931034482759,0.15586206896551721,0.016896551724137933,0.09344827586206897,0.999148054461,0.975072296125,0.111111111111,0.111111111111
18,Joss: 0.9,2.32034482759,0.5279310344827586,20.5,1.0,0.42482758620689653,0.10310344827586204,0.14344827586206896,0.3286206896551725,0.87084934367,0,0.928599084507,0
19,Naive Prober: 0.1,2.30413793103,0.516551724137931,22.5,1.0,0.42068965517241375,0.09586206896551724,0.13965517241379313,0.3437931034482759,0.864994572396,0,0.915475359185,0
20,Prober 3,2.16517241379,0.24758620689655172,19.0,0.0,0.15965517241379312,0.08793103448275864,0.23344827586206893,0.5189655172413793,0.986111111111,0,0.647067348776,0.03125
21,Cycler CCCDCD,2.12551724138,0.68,9.5,1.0,0.3420689655172414,0.33793103448275863,0.19482758620689655,0.12517241379310345,0.571976042748,0.544203101367,1.0,1.0
22,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",1.97344827586,0.2110344827586207,23.5,1.0,0.15620689655172407,0.05482758620689655,0.17896551724137924,0.6100000000000001,0.604208970558,0,0.533167854956,0
23,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",1.97,0.33586206896551724,14.5,0.48275862069,0.13689655172413792,0.19896551724137934,0.22379310344827583,0.4403448275862069,0.460122681908,0.287094680044,0.351728927917,0.323624993544
24,"ZD-Mischief: 0.1, 0.0, 1",1.88793103448,0.16620689655172413,22.5,1.0,0.13344827586206898,0.03275862068965519,0.16344827586206892,0.670344827586207,0.765181094987,0.726402116402,0.139084206292,0
25,Random: 0.5,1.87103448276,0.49379310344827587,9.5,0.5,0.20206896551724135,0.2917241379310345,0.18965517241379304,0.31655172413793103,0.518190987506,0.479315564614,0.510291530249,0.503819626811
26,$\phi$,1.72310344828,0.7324137931034482,9.0,1.0,0.2506896551724137,0.4817241379310346,0.1758620689655172,0.09172413793103446,0.443497858607,1.0,0.271449161188,1.0
27,Meta Winner Memory One: 35 players,1.72034482759,0.02,24.5,1.0,0.01827586206896552,0.001724137931034483,0.1713793103448276,0.8086206896551724,0,0,0,0
28,Meta Winner Deterministic: 138 players,1.70206896552,0.02,25.0,1.0,0.01862068965517242,0.0013793103448275863,0.16655172413793104,0.8134482758620689,0,0,0,0
29,Meta Winner Stochastic: 62 players,1.68448275862,0.02689655172413793,23.0,1.0,0.019655172413793113,0.007241379310344828,0.16310344827586207,0.81,0,0,0.0335978835979,0.0198670154019
