Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
15,White,2.75129032258,0.9474193548387096,0.0,1.0,0.8948387096774194,0.05258064516129031,0.0035483870967741933,0.049032258064516124,1.0,0.935353535354,1.0,0
16,Worse and Worse 3,2.74935483871,0.8748387096774194,3.0,1.0,0.8325806451612904,0.04225806451612904,0.03161290322580646,0.0935483870967742,0.959528165166,0.661060022671,0.619572829132,0.42225422427
17,Tit For 2 Tats,2.73290322581,0.9409677419354838,0.0,1.0,0.882258064516129,0.058709677419354844,0.006774193548387096,0.05225806451612903,1.0,0.763298332037,1.0,0
18,Adaptive Pavlov 2011,2.73032258065,0.8438709677419355,3.5,1.0,0.8283870967741934,0.015483870967741932,0.022258064516129026,0.13387096774193546,0.991129032258,0.416666666667,0.776014109347,0
19,Hard Tit For Tat,2.72903225806,0.7990322580645162,9.0,1.0,0.7867741935483871,0.012258064516129036,0.041935483870967745,0.15903225806451618,1.0,0,0.283878787879,0
20,RichardHufford,2.71064516129,0.734516129032258,14.0,1.0,0.6812903225806451,0.05322580645161291,0.1003225806451613,0.16516129032258062,0.957872552274,0.633679052429,0.888572415416,0.0923646446355
21,Worse and Worse 2,2.5935483871,0.7132258064516129,19.0,1.0,0.5770967741935484,0.13612903225806447,0.1438709677419355,0.1429032258064516,0.865596749728,0.577564051607,0.529934881683,0.473126289175
22,Cycle Hunter,2.57548387097,0.9638709677419355,0.5,1.0,0.8412903225806452,0.12258064516129032,0.003870967741935484,0.03225806451612903,0.99375,1.0,0,0
23,Worse and Worse,2.55516129032,0.9712903225806452,7.5,1.0,0.8116129032258065,0.15967741935483865,0.02290322580645161,0.005806451612903225,0.96972391164,0.965802170621,0.974137931034,0.944444444444
24,Tester,2.51838709677,0.6190322580645161,8.5,0.0,0.5735483870967741,0.04548387096774196,0.10419354838709681,0.27677419354838717,0.842418878529,0.651282051282,1.0,0.755208333333
25,EasyGo,2.45838709677,0.8380645161290322,9.0,0.0,0.5745161290322581,0.2635483870967741,0.14322580645161292,0.018709677419354843,1.0,1.0,0,1.0
26,Hesitant QLearner,2.43290322581,0.8880645161290323,7.5,0.983870967742,0.7138709677419355,0.17419354838709677,0.04483870967741938,0.06709677419354838,0.938193231942,0.935496027124,0.971127531472,0.552370421159
27,Random: 0.9,2.33161290323,0.8980645161290323,11.5,0.91935483871,0.6451612903225806,0.2529032258064516,0.07354838709677419,0.02838709677419356,0.894807781768,0.907977303113,0.943610741111,0.966583124478
28,ALLCorALLD,2.31806451613,0.6612903225806451,10.5,0.661290322581,0.5638709677419353,0.09741935483870968,0.07193548387096774,0.26677419354838716,1.0,1.0,0,0
29,"ZD-SET-2: 0.25, 0.0, 2",2.21967741935,0.4545161290322581,18.0,1.0,0.3103225806451613,0.1441935483870968,0.18580645161290324,0.3596774193548388,0.708144646534,0.246666229303,0.539533251157,0.2620083387
30,Meta Winner Finite Memory: 86 players,2.06064516129,0.02,31.0,1.0,0.018709677419354843,0.001290322580645161,0.25612903225806444,0.7238709677419356,0,0,0,0
31,TF2,2.00161290323,0.21193548387096775,25.0,1.0,0.16580645161290325,0.046129032258064535,0.17903225806451617,0.609032258064516,0.368527709528,0,0.639625200025,0.145049884275
