Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
10,Soft Go By Majority: 20,2.46028571429,0.8211428571428572,1.0,1.0,0.6968571428571428,0.12428571428571428,0.047714285714285716,0.13114285714285714,1.0,0.726566399287,0.819180819181,0
11,Doubler,2.45685714286,0.732,0.0,1.0,0.6214285714285714,0.11057142857142857,0.08114285714285714,0.1868571428571429,1.0,0.674666666667,1.0,0
12,Punisher,2.416,0.5188571428571429,10.0,1.0,0.49028571428571427,0.028571428571428577,0.11599999999999999,0.36514285714285716,1.0,0,0.267166804124,0
13,Soft Grudger,2.384,0.694,7.5,1.0,0.5642857142857142,0.12971428571428573,0.0962857142857143,0.20971428571428571,1.0,0.422531111575,0.295759527644,0.333749196149
14,Tullock: 11,2.35085714286,0.6588571428571428,13.5,1.0,0.5205714285714286,0.13828571428571435,0.11199999999999999,0.22914285714285718,0.864273057143,0.69608657195,0.681256199299,0.383179314516
15,Worse and Worse,2.32428571429,0.9722857142857143,9.0,1.0,0.7354285714285714,0.23685714285714288,0.022571428571428583,0.005142857142857144,0.975085522829,0.970819709095,0.96130952381,0.966666666667
16,Meta Hunter Aggressive: 7 players,2.274,0.4754285714285714,17.0,1.0,0.27799999999999997,0.19742857142857145,0.2288571428571429,0.29571428571428565,0.760398206431,0.883102018945,0.165705490869,0.294085643632
17,Prober 2,2.26971428571,0.6511428571428571,6.5,0.0,0.5145714285714286,0.13657142857142854,0.09428571428571426,0.25457142857142845,1.0,0.591643745728,1.0,0.436732401806
18,Average Copier,2.25085714286,0.6268571428571429,8.5,0.471428571429,0.505142857142857,0.12171428571428573,0.09057142857142857,0.28257142857142853,0.851722608213,0.537835772622,0.722520360784,0.326235764504
19,"ZD-Extort-2: 0.1111111111111111, 0.5",2.246,0.39485714285714285,27.0,1.0,0.3282857142857143,0.06657142857142856,0.164,0.4411428571428571,0.832899467288,0.549375036867,0.385166499186,0
20,Remorseful Prober: 0.1,2.23828571429,0.49742857142857144,19.0,1.0,0.38085714285714284,0.11657142857142855,0.14828571428571424,0.35428571428571437,0.905330576049,0,0.873160198698,0.321356501342
21,Random: 0.9,2.17828571429,0.9034285714285715,10.0,0.857142857143,0.6062857142857143,0.29714285714285715,0.0657142857142857,0.030857142857142854,0.897742892803,0.922476458762,0.914095920914,0.956055900621
22,"ZD-Extort-2 v2: 0.125, 0.5, 1",2.14314285714,0.3454285714285714,25.5,1.0,0.2725714285714285,0.07285714285714284,0.1677142857142857,0.4868571428571428,0.831100057171,0.436984506721,0.427820668679,0
23,TF2,2.11571428571,0.25114285714285717,25.0,1.0,0.17714285714285713,0.07400000000000002,0.20885714285714285,0.5399999999999999,0.445388690797,0,0.611887267322,0.175125468734
24,Hard Go By Majority: 40,2.07485714286,0.44685714285714284,17.0,0.0,0.3445714285714286,0.10228571428571426,0.12199999999999994,0.4311428571428572,1.0,0.840828460039,0.786468370339,0
25,Meta Winner Ensemble: 200 players,2.07085714286,0.03857142857142857,26.5,1.0,0.019714285714285726,0.018857142857142857,0.26257142857142846,0.698857142857143,0,0.541666666667,0.0650455011553,0.047531884459
26,Meta Winner Stochastic: 62 players,2.06,0.026857142857142857,28.5,1.0,0.017142857142857147,0.009714285714285715,0.2588571428571428,0.7142857142857143,0,0,0.0231369731801,0.0232463040693
27,Hard Go By Majority,2.05857142857,0.4205714285714286,15.5,0.0,0.3197142857142857,0.10085714285714285,0.1299999999999999,0.44942857142857157,1.0,0.74212962963,0.815218167739,0
28,Meta Winner Long Memory: 114 players,2.05,0.02,30.0,1.0,0.01571428571428572,0.004285714285714286,0.2557142857142856,0.7242857142857144,0,0,0,0
29,Random: 0.5,2.03942857143,0.5077142857142857,14.5,0.385714285714,0.21971428571428575,0.28800000000000003,0.2219999999999999,0.27028571428571424,0.552350544511,0.521727784749,0.515167840374,0.493894781677
30,AntiCycler,1.98857142857,0.8,8.0,1.0,0.43199999999999994,0.368,0.12314285714285715,0.0768571428571429,0.702781280054,0.760710716068,0.875627279774,0.95990497076
31,Hard Go By Majority: 10,1.98428571429,0.38685714285714284,17.0,0.0,0.3305714285714285,0.056285714285714286,0.09485714285714286,0.5182857142857143,1.0,0.741904761905,0.80657797821,0
32,SelfSteem,1.97571428571,0.4714285714285714,12.5,0.542857142857,0.2602857142857143,0.2111428571428572,0.16657142857142854,0.36200000000000004,0.748402827167,0.393115355911,0.640607462098,0.283685388608
33,Cycler DC,1.93742857143,0.5,11.5,0.0,0.1454285714285714,0.35457142857142854,0.2502857142857142,0.24971428571428578,0,0,1.0,1.0
34,Win-Shift Lose-Stay: D,1.91685714286,0.5857142857142857,12.0,0.0,0.20714285714285718,0.3785714285714287,0.22028571428571428,0.19399999999999998,0,1.0,1.0,0
35,Anti Tit For Tat,1.86571428571,0.6008571428571429,12.0,1.0,0.16771428571428573,0.43314285714285716,0.24085714285714285,0.1582857142857143,0,1.0,0,1.0
