Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
16,Meta Majority Finite Memory: 86 players,2.58212121212,0.7660606060606061,2.5,1.0,0.6978787878787879,0.06818181818181816,0.06363636363636363,0.1703030303030303,1.0,0.262777777778,0.955103453894,0
17,Doubler,2.57606060606,0.8036363636363636,0.0,1.0,0.7196969696969696,0.08393939393939394,0.055151515151515146,0.1412121212121212,1.0,0.74,1.0,0
18,"Grumpy: Nice, 10, -10",2.57606060606,0.9375757575757576,0.0,1.0,0.8184848484848484,0.11909090909090911,0.014545454545454547,0.04787878787878788,1.0,0.982051544689,0.0434782608696,0
19,White,2.56666666667,0.8793939393939394,0.0,1.0,0.7854545454545454,0.09393939393939395,0.022424242424242423,0.09818181818181818,1.0,0.825678439046,1.0,0
20,Calculator,2.11,0.32151515151515153,18.5,1.0,0.2593939393939394,0.06212121212121214,0.16333333333333327,0.5151515151515151,0.887305734598,0,0.622091881618,0
21,Hesitant QLearner,2.10272727273,0.93,6.5,0.893939393939,0.6303030303030303,0.2996969696969697,0.035454545454545475,0.03454545454545457,0.948945306111,0.953343124088,0.9484375,0.75063973064
22,"ZD-Extort-2: 0.1111111111111111, 0.5",2.08818181818,0.35545454545454547,22.0,1.0,0.2848484848484848,0.07060606060606059,0.1472727272727273,0.49727272727272726,0.868277714089,0.579812368904,0.398817771691,0
23,Aggravater,2.03090909091,0.10333333333333333,32.0,0.0,0.10212121212121211,0.0012121212121212121,0.2069696969696969,0.6896969696969698,1.0,0,0.220413595414,0
24,TF1,2.01,0.1406060606060606,23.0,1.0,0.09181818181818184,0.04878787878787881,0.21878787878787875,0.6406060606060605,0.459183908046,0.606211317418,0.421973929788,0.102524279712
25,Meta Winner Finite Memory: 86 players,1.96787878788,0.02,30.5,1.0,0.01696969696969697,0.00303030303030303,0.23424242424242409,0.745757575757576,0,0,0,0
26,Suspicious Tit For Tat,1.93545454545,0.3984848484848485,9.5,0.0,0.28303030303030297,0.11545454545454546,0.1212121212121212,0.4803030303030303,1.0,0,1.0,0
27,Better and Better,1.86272727273,0.023636363636363636,22.0,0.0151515151515,0.004545454545454544,0.019090909090909092,0.2181818181818181,0.7581818181818182,0,0.5,0.0263554488871,0.0313548538778
28,Random: 0.7,1.78393939394,0.7018181818181818,8.0,0.69696969697,0.31787878787878776,0.383939393939394,0.133030303030303,0.16515151515151516,0.674837547448,0.696340795693,0.702850958942,0.760412882491
29,Cycler CCCD,1.77333333333,0.76,8.5,1.0,0.34545454545454546,0.4145454545454545,0.12424242424242424,0.1157575757575758,0.646013242478,0.745558083282,1.0,1.0
30,Random: 0.5,1.71848484848,0.4993939393939394,10.0,0.484848484848,0.16636363636363635,0.33303030303030307,0.1796969696969697,0.32090909090909103,0.498885324646,0.489991747256,0.48465633261,0.516338861546
31,Alternator,1.65151515152,0.5,10.0,1.0,0.13090909090909092,0.36909090909090914,0.18969696969696967,0.3103030303030304,0,0,1.0,1.0
32,Meta Minority: 200 players,1.61181818182,0.6621212121212121,10.5,0.0,0.14787878787878792,0.5142424242424243,0.20757575757575752,0.13030303030303028,0.321203829453,1.0,0,0.993939393939
33,AntiCycler,1.58666666667,0.8,5.5,1.0,0.3284848484848485,0.47151515151515144,0.10030303030303034,0.09969696969696973,0.697137424612,0.808037661966,0.819899141794,0.975925925926
