Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
10,Retaliate: 0.1,2.86424242424,0.8042424242424242,6.5,1.0,0.7945454545454546,0.009696969696969699,0.0712121212121212,0.12454545454545453,1.0,0,0.085119047619,0
11,Adaptive Pavlov 2011,2.86060606061,0.8948484848484849,3.0,1.0,0.8651515151515152,0.029696969696969697,0.04,0.06515151515151515,0.9921875,0.366666666667,0.728019323671,0
12,Soft Grudger,2.85939393939,0.9066666666666666,5.0,1.0,0.8666666666666667,0.04000000000000001,0.04151515151515151,0.05181818181818182,1.0,0.36959302952,0.242857142857,0.319604454685
13,"DBS: 0.75, 3, 4, 3, 5",2.85272727273,0.883030303030303,3.0,1.0,0.8593939393939393,0.02363636363636363,0.039393939393939384,0.07757575757575755,0.985416666667,0.852380952381,0.015873015873,0.0759259259259
14,Level Punisher,2.85,0.886969696969697,3.0,1.0,0.8606060606060606,0.026363636363636367,0.03878787878787879,0.07424242424242425,0.993055555556,0.930555555556,0,0
15,Leyvraz,2.84424242424,0.926060606060606,2.0,1.0,0.876969696969697,0.049090909090909095,0.034848484848484844,0.0390909090909091,0.96482480255,0.515843327917,0.777430030807,0.708871493803
16,MoreGrofman,2.84151515152,0.8909090909090909,2.0,1.0,0.8712121212121213,0.0196969696969697,0.029696969696969708,0.07939393939393942,0.999092558984,0.726234567901,0.404103535354,0.142857142857
17,Meta Majority: 200 players,2.83363636364,0.8924242424242425,2.0,1.0,0.863030303030303,0.029393939393939392,0.03424242424242425,0.07333333333333332,1.0,0.25,0.909172864548,0
18,Soft Go By Majority: 5,2.82606060606,0.9021212121212121,1.0,1.0,0.8669696969696971,0.035151515151515156,0.03181818181818182,0.06606060606060606,1.0,0.787230888524,0.687100103199,0
19,Retaliate 2: 0.08,2.82,0.7930303030303031,7.0,1.0,0.7845454545454544,0.008484848484848486,0.06484848484848485,0.1421212121212121,1.0,0,0.0634164285782,0
20,Soft Go By Majority,2.80818181818,0.9248484848484848,1.0,1.0,0.8815151515151515,0.043333333333333335,0.022121212121212125,0.05303030303030303,1.0,0.891253561254,0.916666666667,0
21,Champion,2.80060606061,0.9384848484848485,0.0,1.0,0.8863636363636364,0.05212121212121212,0.02,0.04151515151515152,1.0,0.651510721248,1.0,0.129674185464
22,Black,2.79636363636,0.9406060606060606,0.0,1.0,0.8957575757575758,0.04484848484848485,0.012424242424242424,0.046969696969696974,0.985268817204,0.831618913715,0.871212121212,0.154668989547
23,Revised Downing: True,2.7903030303,0.9278787878787879,1.5,1.0,0.8806060606060607,0.04727272727272728,0.019090909090909092,0.05303030303030303,1.0,0.83605664488,0,0.551282051282
24,Alternator Hunter,2.67909090909,1.0,0.0,1.0,0.8930303030303031,0.10696969696969698,0.0,0.0,1.0,1.0,0,0
25,Cautious QLearner,2.48090909091,0.923030303030303,12.5,0.954545454545,0.7536363636363635,0.16939393939393943,0.035757575757575766,0.041212121212121214,0.953353293619,0.958915818332,0.978559027778,0.706164720422
26,Hesitant QLearner,2.4596969697,0.9342424242424242,11.5,0.939393939394,0.7478787878787879,0.18636363636363634,0.03757575757575759,0.028181818181818183,0.949091952308,0.961192929331,0.952150537634,0.800878220141
27,Calculator,2.34757575758,0.42393939393939395,25.5,1.0,0.356969696969697,0.06696969696969696,0.17515151515151509,0.4009090909090909,0.882439151577,0,0.582394240394,0
28,Random: 0.9,2.28515151515,0.916969696969697,12.5,0.954545454545,0.656060606060606,0.2609090909090908,0.0584848484848485,0.024545454545454554,0.905117678668,0.909439601325,0.898242438565,0.958333333333
29,Prober,2.21151515152,0.3021212121212121,14.0,0.0,0.23909090909090908,0.06303030303030303,0.199090909090909,0.49878787878787884,0.729166666667,0.501361577019,0.683566806962,0.0328543177324
30,Hard Go By Majority: 10,2.17303030303,0.5084848484848485,20.5,0.0,0.446969696969697,0.06151515151515154,0.08515151515151517,0.40636363636363637,1.0,0.954861111111,0.841981221837,0
31,ThueMorse,1.98696969697,0.5,13.0,0.0,0.17606060606060606,0.323939393939394,0.2396969696969697,0.2603030303030303,0.34420130315,0.381013795959,0.69482711281,0.757779252741
32,Random: 0.7,1.92303030303,0.7009090909090909,12.0,0.69696969697,0.3336363636363637,0.36727272727272736,0.15575757575757573,0.14333333333333334,0.659736781355,0.72629766918,0.705244736834,0.717354542748
33,Fortress3,1.77939393939,0.2887878787878788,12.0,0.0,0.06151515151515151,0.22727272727272724,0.2209090909090909,0.4903030303030304,1.0,0,0,0.45375834029
