Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
19,Calculator,2.079,0.3473333333333333,17.0,1.0,0.2776666666666666,0.06966666666666667,0.14833333333333332,0.5043333333333334,0.919921685522,0,0.654052035732,0
20,Cautious QLearner,2.01833333333,0.898,6.0,0.933333333333,0.5943333333333333,0.3036666666666667,0.03333333333333334,0.06866666666666665,0.951634346609,0.958175948523,0.97206959707,0.599072610778
21,Alternator,2.012,0.5,11.5,1.0,0.17866666666666658,0.32133333333333336,0.24400000000000002,0.25599999999999995,0,0,1.0,1.0
22,Cycler CCCD,1.90333333333,0.76,7.5,1.0,0.3753333333333332,0.38466666666666666,0.13433333333333333,0.1056666666666667,0.675141016325,0.745988609371,1.0,1.0
23,Meta Winner Memory One: 35 players,1.87733333333,0.02,26.5,1.0,0.01866666666666667,0.0013333333333333333,0.21033333333333326,0.7696666666666666,0,0,0,0
24,Meta Winner Stochastic: 62 players,1.858,0.028,24.5,1.0,0.019333333333333338,0.008666666666666665,0.2069999999999999,0.7650000000000001,0,0,0.0430099924585,0.0236635244093
25,Meta Winner: 200 players,1.852,0.02,27.0,1.0,0.018666666666666668,0.0013333333333333333,0.2039999999999999,0.776,0,0,0,0
26,Cycler CCD,1.81366666667,0.68,8.5,1.0,0.27566666666666667,0.40433333333333343,0.1666666666666666,0.15333333333333332,0.465997724564,0.621398110871,1.0,1.0
27,"ZD-Extortion: 0.2, 0.1, 1",1.80866666667,0.12966666666666668,24.0,1.0,0.09900000000000002,0.03066666666666668,0.16033333333333333,0.71,0.61529167727,0.400854700855,0.325854337869,0
28,EasyGo,1.79633333333,0.9353333333333333,3.5,0.0,0.5176666666666666,0.41766666666666674,0.04466666666666669,0.020000000000000007,1.0,1.0,0,1.0
29,Better and Better,1.777,0.027666666666666666,19.5,0.0,0.006000000000000001,0.02166666666666667,0.19666666666666657,0.7756666666666667,0.291666666667,0,0.054140109474,0.0321972178271
30,Handshake,1.66566666667,0.148,26.0,1.0,0.034333333333333355,0.11366666666666668,0.17766666666666667,0.6743333333333333,0.96,1.0,0,1.0
