Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
14,ZD-Mem2,2.48034482759,0.6303448275862069,16.5,1.0,0.526551724137931,0.10379310344827584,0.13275862068965516,0.2368965517241379,0.890685833332,0.210151817417,0.824443840527,0.145869449778
15,GTFT: 0.7,2.47965517241,0.9420689655172414,0.0,1.0,0.7906896551724137,0.15137931034482763,0.01241379310344828,0.045517241379310354,1.0,0.686694985856,1.0,0.73597921434
16,Naive Prober: 0.1,2.38137931034,0.5575862068965517,20.0,1.0,0.47206896551724137,0.08551724137931035,0.1306896551724138,0.3117241379310345,0.925553905737,0,0.875227218898,0
17,Defector Hunter,2.36413793103,0.9958620689655172,0.0,1.0,0.7848275862068966,0.21103448275862075,0.0013793103448275863,0.0027586206896551726,1.0,0.997035573123,1.0,0
18,Prober 2,2.33620689655,0.7158620689655173,11.0,0.0,0.6031034482758622,0.11275862068965516,0.06068965517241381,0.22344827586206892,1.0,0.730439814815,1.0,0.429836228288
19,Random Tit for Tat: 0.5,2.29172413793,0.536896551724138,14.0,1.0,0.3506896551724138,0.18620689655172418,0.19413793103448274,0.26896551724137935,0.738502360998,0.227595861548,0.881435155692,0.331597572902
20,Suspicious Tit For Tat,2.27620689655,0.5672413793103448,17.5,0.0,0.4737931034482758,0.09344827586206898,0.10551724137931036,0.32724137931034486,1.0,0,1.0,0
21,Cautious QLearner,2.26689655172,0.9051724137931034,8.5,0.965517241379,0.680344827586207,0.2248275862068965,0.032758620689655175,0.062068965517241365,0.960794077976,0.946474072823,0.990384615385,0.394567821476
22,Pun1,2.17448275862,0.7610344827586207,10.5,0.0,0.5155172413793104,0.24551724137931033,0.09724137931034482,0.1417241379310345,1.0,0.328476435619,1.0,1.0
23,Cooperator Hunter,2.13620689655,0.9172413793103448,8.0,1.0,0.5906896551724138,0.32655172413793104,0.07034482758620692,0.012413793103448279,0.942708786734,1.0,0,1.0
24,Meta Winner Finite Memory: 86 players,2.11448275862,0.02,26.0,1.0,0.015862068965517246,0.004137931034482759,0.27172413793103445,0.7082758620689656,0,0,0,0
25,"Bush Mosteller: 0.5, 0.5, 3.0, 0.5",2.08379310345,0.3527586206896552,15.5,0.431034482759,0.1675862068965517,0.18517241379310348,0.23344827586206893,0.41379310344827586,0.504413048722,0.27986035252,0.417230972195,0.335432520416
26,Meta Winner: 200 players,2.07862068966,0.02,26.5,1.0,0.015862068965517243,0.004137931034482759,0.2627586206896551,0.7172413793103449,0,0,0,0
27,"ZD-Extort-4: 0.23529411764705882, 0.25, 1",2.06827586207,0.21655172413793103,26.0,1.0,0.1648275862068965,0.051724137931034496,0.19758620689655174,0.5858620689655173,0.603163193692,0,0.450834408034,0
28,Bully,2.00482758621,0.5637931034482758,10.5,0.0,0.12655172413793103,0.43724137931034485,0.2972413793103447,0.1389655172413793,0,1.0,0,1.0
29,Tricky Defector,1.93655172414,0.40551724137931033,14.0,0.0,0.06482758620689655,0.3406896551724138,0.28689655172413786,0.30758620689655186,0,1.0,0,0.298140743617
