Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
20,Cautious QLearner,2.24689655172,0.9017241379310345,6.5,0.965517241379,0.6693103448275862,0.23241379310344829,0.03517241379310345,0.06310344827586208,0.936095415303,0.959458972879,0.964533730159,0.693531468531
21,Hesitant QLearner,2.19965517241,0.9037931034482759,6.0,0.948275862069,0.6496551724137931,0.2541379310344827,0.038620689655172416,0.05758620689655172,0.944684339053,0.957950639041,0.942548500882,0.663207079497
22,$\pi$,2.15586206897,0.7758620689655172,9.5,1.0,0.37448275862068964,0.40137931034482766,0.20206896551724135,0.022068965517241385,0.604099789023,1.0,0.855307809236,1.0
23,Suspicious Tit For Tat,2.14724137931,0.4593103448275862,14.5,0.0,0.2706896551724138,0.18862068965517237,0.1986206896551724,0.34206896551724136,1.0,0,1.0,0
24,Anti Tit For Tat,2.01275862069,0.5720689655172414,9.5,1.0,0.16000000000000003,0.4120689655172414,0.27620689655172415,0.1517241379310345,0,1.0,0,1.0
25,Tricky Cooperator,1.98344827586,0.8348275862068966,6.5,1.0,0.43965517241379304,0.3951724137931034,0.12482758620689652,0.040344827586206895,0.897369425247,1.0,0,1.0
26,CollectiveStrategy,1.82482758621,0.02517241379310345,26.5,1.0,0.01896551724137931,0.006206896551724135,0.1982758620689654,0.776551724137931,0.583333333333,0,0,0.382867907801
27,Defector,1.78482758621,0.0,27.5,0.0,0.0,0.0,0.19620689655172402,0.8037931034482759,0,0,0,0
28,Desperate,1.78172413793,0.37551724137931036,7.0,0.620689655172,0.046896551724137946,0.32862068965517244,0.2541379310344828,0.3703448275862069,0,0,0,1.0
29,Cycler DDC,1.75034482759,0.32,10.5,0.0,0.06620689655172415,0.2537931034482759,0.21793103448275858,0.46206896551724147,0,0,0.420514848372,0.566005820068
