Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
25,Opposite Grudger,2.18421052632,0.8731578947368421,7.5,0.0,0.661578947368421,0.2115789473684211,0.018157894736842112,0.10868421052631576,1.0,1.0,1.0,0
26,Hard Prober,2.12368421053,0.4155263157894737,10.0,0.0,0.3355263157894737,0.08000000000000004,0.13315789473684211,0.45131578947368417,0.942028985507,0.55377356413,0.561445897194,0.385930723732
27,Suspicious Tit For Tat,2.07578947368,0.4713157894736842,16.5,0.0,0.37289473684210533,0.09842105263157894,0.10710526315789475,0.4215789473684211,1.0,0,1.0,0
28,Hard Go By Majority: 5,2.02,0.4234210526315789,18.0,0.0,0.33131578947368423,0.09210526315789473,0.11236842105263156,0.46421052631578946,1.0,0.540546490546,0.825952805365,0
29,TF2,2.01578947368,0.2131578947368421,27.0,1.0,0.16473684210526301,0.04842105263157896,0.18368421052631578,0.6031578947368421,0.455307589307,0,0.619257350568,0.102555215689
30,TF1,1.97078947368,0.15973684210526315,29.0,1.0,0.11894736842105262,0.04078947368421054,0.19342105263157894,0.646842105263158,0.439701494524,0.693625192012,0.42660807301,0.0671807151428
31,Hard Go By Majority: 10,1.94894736842,0.35736842105263156,20.5,0.0,0.31052631578947365,0.04684210526315789,0.0936842105263158,0.5489473684210526,1.0,0.646008403361,0.746802210713,0
32,SelfSteem,1.92526315789,0.46342105263157896,13.5,0.539473684211,0.2460526315789473,0.21736842105263157,0.16263157894736846,0.37394736842105275,0.72646636269,0.377708958888,0.596346074049,0.29029470744
33,ThueMorse,1.88763157895,0.5,12.5,0.0,0.1576315789473684,0.3423684210526316,0.22868421052631577,0.27131578947368423,0.280172571914,0.412537607829,0.693975951389,0.768462338533
34,$\phi$,1.83789473684,0.7192105263157895,12.5,1.0,0.24815789473684205,0.47105263157894733,0.20315789473684207,0.07763157894736845,0.521753143864,1.0,0.311912360488,1.0
35,Meta Winner Stochastic: 62 players,1.81526315789,0.026842105263157896,31.0,1.0,0.016842105263157898,0.009999999999999998,0.19789473684210526,0.7752631578947368,0,0,0.0403062053281,0.0226829882488
36,Random: 0.3,1.81236842105,0.305,16.5,0.25,0.09000000000000002,0.215,0.21184210526315786,0.48315789473684206,0.352890184132,0.291940974191,0.389332764226,0.301230641998
37,Meta Winner Deterministic: 138 players,1.81026315789,0.02,32.5,1.0,0.01605263157894737,0.003947368421052632,0.19552631578947358,0.7844736842105264,0,0,0,0
38,Better and Better,1.70921052632,0.02236842105263158,27.5,0.0,0.004210526315789474,0.01815789473684211,0.17973684210526308,0.7978947368421053,0.5,0.166666666667,0.0941677911804,0.0253399947401
