Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
19,GTFT: 0.9,2.27033333333,0.971,0.0,1.0,0.7386666666666667,0.2323333333333334,0.006333333333333334,0.022666666666666672,1.0,0.876879853384,1.0,0.867297979798
20,"ZD-SET-2: 0.25, 0.0, 2",2.25766666667,0.4836666666666667,17.0,1.0,0.3146666666666667,0.169,0.19933333333333336,0.31699999999999995,0.791906181841,0.270033198533,0.493720396079,0.287617394325
21,Random: 0.1,2.24333333333,0.1,20.0,0.116666666667,0.03933333333333334,0.06066666666666669,0.3063333333333333,0.5936666666666667,0.393213383838,0.180290009136,0.126738183179,0.0924598833103
22,Hard Go By Majority: 40,2.19666666667,0.512,18.5,0.0,0.402,0.10999999999999999,0.12566666666666668,0.36233333333333334,1.0,0.822586504851,0.845310427319,0
23,Defector Hunter,2.19266666667,0.999,0.0,1.0,0.7296666666666666,0.2693333333333333,0.0006666666666666666,0.0003333333333333333,1.0,0.99869808525,1.0,0
24,Aggravater,2.17133333333,0.14,28.0,0.0,0.13799999999999998,0.002,0.22433333333333325,0.6356666666666668,1.0,0,0.129667238749,0
25,Willing,2.14266666667,0.956,3.5,0.483333333333,0.6866666666666666,0.2693333333333333,0.009666666666666667,0.034333333333333334,1.0,1.0,1.0,0
26,Worse and Worse,2.076,0.978,5.5,1.0,0.6646666666666666,0.31333333333333335,0.015000000000000006,0.007000000000000003,0.983368191841,0.977514803947,1.0,0.958333333333
27,Negation,2.076,0.5553333333333333,10.5,0.4,0.1366666666666667,0.41866666666666674,0.30533333333333335,0.1393333333333334,0,1.0,0,1.0
28,AntiCycler,2.06666666667,0.8,10.5,1.0,0.45066666666666666,0.34933333333333333,0.12866666666666668,0.07133333333333333,0.724193487013,0.827125042754,0.851872455096,0.962387853692
29,Hopeless,2.05766666667,0.7293333333333333,12.5,0.466666666667,0.26633333333333337,0.46299999999999997,0.24699999999999994,0.02366666666666667,0,1.0,1.0,1.0
30,Pun1,1.95633333333,0.744,9.5,0.0,0.46633333333333327,0.2776666666666666,0.07533333333333335,0.18066666666666667,1.0,0.372124022834,1.0,1.0
